,clone0,clone1,clone2,clone3
ENSG00000178802,0.958258982015282,1.3383473490445938,1.089595655154781,1.0986122886681098
ENSG00000179152,1.0779862446662123,0.677164843201513,0.7679417150653354,1.0986122886681098
ENSG00000101577,0.8345135690940974,0.7381988592386303,0.7285761705888145,1.0986122886681098
ENSG00000167748,1.298779031156632,1.3383473490445938,1.3360198241865702,1.0986122886681098
ENSG00000133678,1.0857836505913692,1.0986122886681096,0.9714990217252193,1.0986122886681098
ENSG00000233198,0.9348667642398112,1.130576963384974,1.0749929619821958,1.0986122886681098
ENSG00000067836,1.0991134040636756,0.7381988592386303,1.097468764050085,1.0986122886681098
ENSG00000116698,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000078319,1.0144744680759525,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000103037,1.0918279646242763,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000123989,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000103018,1.093581056516526,1.0535606099894246,1.097468764050085,1.0986122886681098
ENSG00000143578,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000162377,0.7243368042605738,1.0535606099894244,0.7443223883794229,1.0986122886681098
ENSG00000198142,1.105778280799829,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000169740,1.096347230290101,1.0986122886681096,0.9726425463432424,1.0986122886681098
ENSG00000186115,1.2849590133789481,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000137124,1.042897918003006,1.114594626026542,0.7364492794841186,1.0986122886681098
ENSG00000072042,0.7243368042605738,1.0760864493287672,0.7610915237977769,1.0986122886681098
ENSG00000111863,1.2883457498557682,1.0920687866871994,1.3025034662310226,1.0986122886681098
ENSG00000126934,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000139372,1.096347230290101,1.0760864493287672,1.103054823709343,1.0986122886681098
ENSG00000080854,0.8362666609863472,0.7156730198992878,1.009721041583717,1.0986122886681098
ENSG00000178814,1.356651487966727,1.4854692728150947,1.4436689094125317,1.0986122886681098
ENSG00000184254,0.9621576849778605,1.3223650116861616,1.100261793879714,1.0986122886681098
ENSG00000187699,1.1030121070262542,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000125398,1.093581056516526,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000255277,1.0991134040636756,0.7381988592386303,1.097468764050085,1.0986122886681098
ENSG00000112996,0.7048432894476815,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000008282,1.0066770621507954,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000131737,1.103012107026254,0.7381988592386303,1.0991182692616908,1.0986122886681098
ENSG00000070269,0.7204381012979953,1.0760864493287672,0.756132051722379,1.0986122886681098
ENSG00000008056,1.2839459314976227,1.0760864493287672,1.2354707503199278,1.0986122886681098
ENSG00000143486,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000179218,1.1638587029391845,1.354329686403026,1.230127544392537,1.0986122886681098
ENSG00000223496,1.093581056516526,1.0535606099894246,1.097468764050085,1.0986122886681098
ENSG00000162739,1.0869161797803728,1.1145946260265418,1.094675734220456,1.0986122886681098
ENSG00000115275,1.1096769837624074,1.114594626026542,1.0856591007071288,1.0986122886681098
ENSG00000165699,0.9270693583146543,1.130576963384974,0.7364492794841188,1.0986122886681098
ENSG00000109775,1.0239055185856811,1.0760864493287672,1.0316908630580233,1.0986122886681098
ENSG00000125656,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000165591,1.2882371536382804,1.0760864493287672,1.2348441627360678,1.0986122886681098
ENSG00000182010,1.0896823535539477,1.114594626026542,0.9675624672775672,1.0986122886681098
ENSG00000008853,0.6798174270876393,0.6931471805599453,0.6729584277281028,1.0986122886681098
ENSG00000185686,0.7321342101857305,0.7381988592386303,0.756132051722379,1.0986122886681098
ENSG00000198892,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000157368,1.0896823535539475,1.0535606099894246,1.097468764050085,1.0986122886681098
ENSG00000074800,0.8307343134391976,0.7832505379173152,1.0266107839923482,1.0986122886681098
ENSG00000114491,1.0713213679300588,0.677164843201513,0.7403858339317707,1.0986122886681098
ENSG00000167550,1.1007470486482467,1.0760864493287672,1.1114339131982298,1.0986122886681098
ENSG00000233101,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000198160,0.6970458835225244,1.0535606099894244,0.7364492794841188,1.0986122886681098
ENSG00000072501,1.2854709798647055,1.0760864493287672,1.2354707503199278,1.0986122886681098
ENSG00000113734,0.7048432894476815,0.7156730198992878,0.7718782695129871,1.0986122886681098
ENSG00000159184,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000160688,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000198203,1.105778280799829,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000167967,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000204950,0.7126406953728386,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000158714,1.0869161797803728,1.1145946260265418,1.094675734220456,1.0986122886681098
ENSG00000140534,0.9660563879404389,1.3223650116861616,1.09238868498441,1.0986122886681098
ENSG00000240682,1.0713213679300588,0.6546390038621706,0.7403858339317707,1.0986122886681098
ENSG00000198464,1.2877143360623327,1.3063826743277294,1.3332267943569411,1.0986122886681098
ENSG00000228592,1.0752200708926372,0.7156730198992878,0.9844522096861984,1.0986122886681098
ENSG00000113583,0.7165393983354169,0.7381988592386303,0.7364492794841186,1.0986122886681098
ENSG00000198742,1.0117082943023776,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000122140,0.9270693583146543,1.130576963384974,0.7364492794841188,1.0986122886681098
ENSG00000081041,1.1051468670063929,1.114594626026542,1.0704188635101037,1.0986122886681098
ENSG00000146701,1.0066770621507954,1.3383473490445938,1.0951817148140388,1.0986122886681098
ENSG00000085840,0.7321342101857307,1.0535606099894244,0.7521954972747269,1.0986122886681098
ENSG00000244045,1.1002459332526793,1.0986122886681096,1.096325239432062,1.0986122886681098
ENSG00000084628,0.8568927049882418,0.7607246985779726,0.7954975961988997,1.0986122886681098
ENSG00000186523,0.6864823038237926,0.6546390038621706,0.6796880120053839,1.0986122886681098
ENSG00000099956,0.7321342101857305,0.7381988592386303,0.756132051722379,1.0986122886681098
ENSG00000052723,0.7048432894476814,0.8057763772566575,0.748258942827075,1.0986122886681098
ENSG00000118193,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000099364,1.096347230290101,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000101557,0.8306148661315189,0.7381988592386303,0.7246396161411626,1.0986122886681098
ENSG00000134077,1.077986244666212,1.0760864493287672,0.9765791007908946,1.0986122886681098
ENSG00000076770,1.2728812364033233,1.0535606099894246,1.2320511329064388,1.0986122886681098
ENSG00000219073,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000214160,1.0713213679300588,1.0375782726309923,0.7521954972747272,1.0986122886681098
ENSG00000196214,1.2877143360623327,1.3063826743277294,1.3332267943569411,1.0986122886681098
ENSG00000122406,0.6970458835225244,1.0535606099894244,0.7325127250364666,1.0986122886681098
ENSG00000189067,1.096347230290101,0.7381988592386303,1.097468764050085,1.0986122886681098
ENSG00000148399,0.9348667642398112,1.130576963384974,1.0749929619821958,1.0986122886681098
ENSG00000130182,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000237298,1.1030121070262542,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000272533,0.7243368042605738,1.0760864493287672,0.7628616359996601,1.0986122886681098
ENSG00000155714,1.0952147011010973,0.7381988592386303,1.101405318497737,1.0986122886681098
ENSG00000090659,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000171130,1.002778359188217,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000223820,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000149809,0.716539398335417,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000133818,1.2784135839504733,1.334761875648062,1.4175378196387078,1.0986122886681098
ENSG00000240370,1.3026885852094003,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000184371,0.7009445864851028,1.0535606099894244,0.7443223883794229,1.0986122886681098
ENSG00000198821,1.0908148827429511,1.1145946260265418,1.094675734220456,1.0986122886681098
ENSG00000184208,0.7321342101857305,0.7607246985779726,0.760068606170031,1.0986122886681098
ENSG00000168209,1.0924485273275224,1.114594626026542,0.9742920515548483,1.0986122886681098
ENSG00000101079,1.8507795164749652,1.647685925359409,1.935471588114123,1.0986122886681098
ENSG00000144028,1.1118225948327365,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000164949,1.347220437456999,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000173269,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000142046,1.3093426108553636,1.354329686403026,1.347191943505086,1.0986122886681098
ENSG00000116273,0.8307343134391976,0.7832505379173152,1.0266107839923482,1.0986122886681098
ENSG00000184898,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000013306,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000059728,1.1096769837624074,1.114594626026542,1.0856591007071288,1.0986122886681098
ENSG00000185432,1.1007470486482467,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000069849,1.0740875417036337,1.0375782726309923,0.7521954972747269,1.0986122886681098
ENSG00000135912,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000163605,1.0713213679300588,0.6546390038621706,0.748258942827075,1.0986122886681098
ENSG00000133193,1.0974797594791044,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000157111,0.7154068691464132,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000132017,1.2849590133789481,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000135423,1.310475140044367,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000137842,1.103012107026254,1.0695429473478568,1.09238868498441,1.0986122886681098
ENSG00000284862,1.0713213679300588,1.0375782726309923,0.7482589428270751,1.0986122886681098
ENSG00000175084,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000249437,0.7154068691464132,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000104231,1.3489735293492484,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000110315,1.2784135839504733,1.334761875648062,1.4175378196387078,1.0986122886681098
ENSG00000112695,1.295010626591922,1.0535606099894246,1.308089525890281,1.0986122886681098
ENSG00000137216,1.3187736613650918,1.0760864493287672,1.3192616452087966,1.0986122886681098
ENSG00000173041,1.1738000959501955,1.226470987535568,1.1007677744732969,1.0986122886681098
ENSG00000103355,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000171853,1.067923780363048,1.0019654293298295,1.0321968436516062,1.0986122886681098
ENSG00000230513,0.7321342101857305,0.7381988592386303,0.756132051722379,1.0986122886681098
ENSG00000125124,1.0918279646242763,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000278053,1.103012107026254,1.0986122886681096,1.0991182692616908,1.0986122886681098
ENSG00000161970,1.0974797594791044,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000126001,1.8507795164749652,1.647685925359409,1.935471588114123,1.0986122886681098
ENSG00000196756,1.8415427227663668,1.761408386286852,1.935471588114123,1.0986122886681098
ENSG00000163611,1.0713213679300588,0.6546390038621706,0.7336562496544896,1.0986122886681098
ENSG00000109689,1.0901834689495151,1.0920687866871994,0.9254038929714176,1.0986122886681098
ENSG00000127483,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000181649,1.214530990362515,1.3223650116861616,1.4175378196387078,1.0986122886681098
ENSG00000036054,1.0713213679300588,0.677164843201513,0.7443223883794228,1.0986122886681098
ENSG00000125991,1.8507795164749652,1.647685925359409,1.935471588114123,1.0986122886681098
ENSG00000132155,1.0752200708926374,1.0760864493287672,0.9726425463432425,1.0986122886681098
ENSG00000177485,1.2728812364033233,1.0760864493287672,1.2320511329064388,1.0986122886681098
ENSG00000143387,1.1090455699689716,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000198182,1.386136210773702,1.3383473490445938,1.3499849733347151,1.0986122886681098
ENSG00000144659,1.0752200708926374,0.7156730198992878,0.9805156552385468,1.0986122886681098
ENSG00000140006,0.7282355072231522,1.0760864493287672,0.7610915237977769,1.0986122886681098
ENSG00000176842,1.0918279646242763,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000004142,1.1002459332526793,1.0986122886681096,1.096325239432062,1.0986122886681098
ENSG00000151366,0.8479627698740827,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000079246,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000111266,1.273894318284648,1.0760864493287672,1.1209565273051398,1.0986122886681098
ENSG00000133112,1.5147129251239908,1.1269914899884423,1.4208477865024993,1.0986122886681098
ENSG00000173818,1.093581056516526,0.7156730198992878,0.8376561705050489,1.0986122886681098
ENSG00000130254,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000197140,1.3828549078610073,1.4659014620601307,1.4795719846782365,1.0986122886681098
ENSG00000133639,1.096347230290101,1.0760864493287672,1.103054823709343,1.0986122886681098
ENSG00000137338,1.2911119236293431,1.0920687866871994,1.3025034662310226,1.0986122886681098
ENSG00000072062,1.2849590133789481,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000168259,1.103012107026254,0.7381988592386303,1.0991182692616908,1.0986122886681098
ENSG00000084764,1.1124431575359823,1.114594626026542,1.0979747446436678,1.0986122886681098
ENSG00000112378,1.0830174768177943,0.7832505379173151,1.087308605918735,1.0986122886681098
ENSG00000119720,0.7204381012979953,1.0760864493287672,0.7453453060071685,1.0986122886681098
ENSG00000121039,1.347220437456999,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000157212,1.002778359188217,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000149043,1.214530990362515,1.3223650116861616,1.4153713773929386,1.0986122886681098
ENSG00000204832,1.0896823535539477,1.0986122886681096,0.9726425463432424,1.0986122886681098
ENSG00000135931,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000123353,1.310475140044367,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000140326,1.103012107026254,1.0695429473478568,1.09238868498441,1.0986122886681098
ENSG00000145592,0.7048432894476815,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000142949,0.9894486057159111,1.0535606099894244,0.7954975961988997,1.0986122886681098
ENSG00000001630,1.0039108883772205,1.3223650116861616,1.0951817148140388,1.0986122886681098
ENSG00000111319,1.3026885852094003,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000100764,0.7204381012979953,1.0760864493287672,0.7453453060071685,1.0986122886681098
ENSG00000099910,0.7321342101857305,0.7381988592386303,0.756132051722379,1.0986122886681098
ENSG00000112294,1.2855795760821933,1.0920687866871994,1.3025034662310226,1.0986122886681098
ENSG00000126012,1.2854709798647055,1.0760864493287672,1.2354707503199278,1.0986122886681098
ENSG00000281357,0.7087419924102599,0.7156730198992878,0.7325127250364666,1.0986122886681098
ENSG00000214262,1.0908148827429511,1.1145946260265418,1.097468764050085,1.0986122886681098
ENSG00000130313,1.2828134023086193,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000172409,0.7165393983354169,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000140382,0.958258982015282,1.3383473490445938,1.089595655154781,1.0986122886681098
ENSG00000043143,0.7165393983354169,0.7381988592386303,0.7640051606176831,1.0986122886681098
ENSG00000185201,1.214530990362515,1.3223650116861616,1.4153713773929386,1.0986122886681098
ENSG00000164219,0.7126406953728384,0.7381988592386303,0.7325127250364666,1.0986122886681098
ENSG00000137821,0.958258982015282,1.3383473490445938,1.089595655154781,1.0986122886681098
ENSG00000106608,1.2003851839323647,1.226470987535568,1.1047043289209488,1.0986122886681098
ENSG00000130348,1.0913159981385188,0.7832505379173151,1.0873086059187347,1.0986122886681098
ENSG00000172936,1.0752200708926374,0.7156730198992878,0.9844522096861988,1.0986122886681098
ENSG00000144655,1.0752200708926374,0.7156730198992878,0.9805156552385468,1.0986122886681098
ENSG00000108389,1.105778280799829,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000168944,0.7126406953728384,0.7381988592386303,0.7392423093137477,1.0986122886681098
ENSG00000170482,0.7126406953728384,0.7381988592386303,0.770734744894964,1.0986122886681098
ENSG00000099977,0.7321342101857305,0.7381988592386303,0.756132051722379,1.0986122886681098
ENSG00000176986,1.0952147011010973,1.114594626026542,0.9742920515548483,1.0986122886681098
ENSG00000185404,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000169189,1.0924485273275224,0.7381988592386303,1.0986122886681082,1.0986122886681098
ENSG00000196923,0.7076094632212562,0.7156730198992878,0.7718782695129871,1.0986122886681098
ENSG00000105255,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000101255,0.9670586187315742,0.7832505379173152,1.0940381901960161,1.0986122886681098
ENSG00000123268,1.1007470486482467,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000136883,1.0467966209655843,1.114594626026542,0.7325127250364666,1.0986122886681098
ENSG00000151327,0.7282355072231522,1.0760864493287672,0.7443223883794228,1.0986122886681098
ENSG00000171388,1.2728812364033233,1.0535606099894246,1.2348441627360678,1.0986122886681098
ENSG00000134758,0.7293680364121561,0.7607246985779726,0.7797513784082912,1.0986122886681098
ENSG00000131013,1.0896823535539475,0.7832505379173151,1.0817225462594768,1.0986122886681098
ENSG00000115652,1.105778280799829,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000174953,1.0713213679300588,1.0375782726309923,0.7521954972747271,1.0986122886681098
ENSG00000167693,1.0584927298533198,1.076086449328767,0.7797513784082913,1.0986122886681098
ENSG00000215022,1.2883457498557682,1.0920687866871994,1.3025034662310226,1.0986122886681098
ENSG00000237424,1.0791187738552157,1.0535606099894244,0.8387996951230721,1.0986122886681098
ENSG00000125450,1.0974797594791044,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000008517,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000130758,1.3114882219256927,1.354329686403026,1.353921527782367,1.0986122886681098
ENSG00000167619,1.3093426108553636,1.354329686403026,1.347191943505086,1.0986122886681098
ENSG00000170004,1.0974797594791044,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000177853,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000168040,0.8440640669115042,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000198680,0.7477290220360449,1.114594626026542,0.756132051722379,1.0986122886681098
ENSG00000164465,1.0830174768177943,0.7607246985779726,1.0817225462594768,1.0986122886681098
ENSG00000198721,1.3021766187236425,1.0920687866871994,1.3080895258902807,1.0986122886681098
ENSG00000137942,0.6970458835225244,1.0535606099894244,0.7325127250364666,1.0986122886681098
ENSG00000009765,1.0896823535539475,0.7832505379173151,1.0817225462594768,1.0986122886681098
ENSG00000126457,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000146535,1.281856199862718,1.31877953828963,1.275596085562479,1.0986122886681098
ENSG00000108384,1.105778280799829,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000136169,1.509061130269163,1.1269914899884423,1.4125783475633094,1.0986122886681098
ENSG00000100399,0.7321342101857305,0.7607246985779726,0.760068606170031,1.0986122886681098
ENSG00000178338,0.7076094632212562,0.7156730198992878,0.7758148239606392,1.0986122886681098
ENSG00000104081,1.103012107026254,1.0695429473478568,1.09238868498441,1.0986122886681098
ENSG00000105176,1.358081953859874,1.242453324894,1.3192616452087964,1.0986122886681098
ENSG00000051108,1.0918279646242763,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000138663,1.0968483456856684,1.0986122886681096,1.0592467441915876,1.0986122886681098
ENSG00000169964,1.0779862446662123,0.677164843201513,0.7679417150653354,1.0986122886681098
ENSG00000011132,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000167740,1.0701888387410552,1.076086449328767,0.7836879328559434,1.0986122886681098
ENSG00000171763,1.1002459332526793,1.0695429473478568,1.089595655154781,1.0986122886681098
ENSG00000204444,1.2982779157610642,1.0920687866871994,1.3108825557199097,1.0986122886681098
ENSG00000135338,1.2966442711764932,1.0760864493287672,1.3164686153791676,1.0986122886681098
ENSG00000110200,0.8440640669115042,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000136861,0.9844173735643285,1.130576963384974,0.7364492794841188,1.0986122886681098
ENSG00000198146,1.0974797594791044,1.0695429473478568,1.089595655154781,1.0986122886681098
ENSG00000180658,1.0830174768177943,0.7832505379173151,1.0845155760891059,1.0986122886681098
ENSG00000138495,1.0713213679300588,0.677164843201513,0.7336562496544896,1.0986122886681098
ENSG00000173918,1.093581056516526,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000076924,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000283486,1.042897918003006,1.114594626026542,0.7364492794841186,1.0986122886681098
ENSG00000084072,0.8646901109133988,1.0535606099894244,0.7954975961988998,1.0986122886681098
ENSG00000100350,0.7321342101857305,0.7607246985779726,0.756132051722379,1.0986122886681098
ENSG00000155034,1.2840018109330467,1.334761875648062,1.27280305573285,1.0986122886681098
ENSG00000081154,1.0713213679300588,0.677164843201513,0.7403858339317707,1.0986122886681098
ENSG00000221916,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000126749,1.3026885852094003,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000105607,1.1638587029391845,1.354329686403026,1.230127544392537,1.0986122886681098
ENSG00000104889,1.1638587029391845,1.354329686403026,1.230127544392537,1.0986122886681098
ENSG00000100941,0.7243368042605738,1.0760864493287672,0.7521954972747268,1.0986122886681098
ENSG00000221947,1.347220437456999,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000085998,1.0791187738552157,1.0535606099894244,0.8387996951230721,1.0986122886681098
ENSG00000163913,1.0713213679300588,0.6546390038621706,0.7403858339317707,1.0986122886681098
ENSG00000112640,1.3187736613650918,1.0760864493287672,1.3192616452087966,1.0986122886681098
ENSG00000154269,1.0830174768177943,0.7832505379173151,1.0845155760891059,1.0986122886681098
ENSG00000113966,1.0713213679300588,0.677164843201513,0.7403858339317707,1.0986122886681098
ENSG00000130702,1.8483590260118297,1.611445637246093,1.944899621051429,1.0986122886681098
ENSG00000111725,1.0963472302901007,1.0760864493287672,1.1069913781569949,1.0986122886681098
ENSG00000139620,1.1007470486482467,1.0760864493287672,1.1114339131982298,1.0986122886681098
ENSG00000160211,1.2673488888561737,1.0920687866871992,1.226465073247181,1.0986122886681098
ENSG00000126267,1.388902384547277,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000067177,1.2756474101768982,1.0760864493287672,1.2404302223953259,1.0986122886681098
ENSG00000169019,1.0901834689495151,1.0760864493287672,0.9254038929714176,1.0986122886681098
ENSG00000136888,1.0467966209655843,1.114594626026542,0.7325127250364666,1.0986122886681098
ENSG00000156603,0.7165393983354169,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000123240,1.0896823535539477,1.0986122886681096,0.9726425463432424,1.0986122886681098
ENSG00000169972,0.8346330164017761,0.7832505379173152,1.028260289203954,1.0986122886681098
ENSG00000175606,1.347220437456999,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000204421,1.2982779157610642,1.0920687866871994,1.3108825557199097,1.0986122886681098
ENSG00000176058,0.9348667642398112,1.130576963384974,1.0749929619821958,1.0986122886681098
ENSG00000186198,0.958258982015282,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000171403,1.103012107026254,0.7381988592386303,1.0991182692616908,1.0986122886681098
ENSG00000184216,1.2673488888561737,1.0920687866871992,1.226465073247181,1.0986122886681098
ENSG00000184709,0.9348667642398112,1.130576963384974,1.0749929619821958,1.0986122886681098
ENSG00000105855,1.2042838868949433,1.3223650116861616,1.1047043289209488,1.0986122886681098
ENSG00000185808,1.0896823535539475,0.7156730198992878,1.0001984274768065,1.0986122886681098
ENSG00000047644,1.2673488888561737,1.283856834988387,1.224298631001412,1.0986122886681098
ENSG00000164934,1.349366048527328,1.5102630007388957,1.4404021886686367,1.0986122886681098
ENSG00000163785,1.0674226649674803,0.6546390038621706,0.7403858339317707,1.0986122886681098
ENSG00000117650,1.085783650591369,1.0986122886681096,1.086802625325152,1.0986122886681098
ENSG00000109920,0.716539398335417,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000115325,1.1096769837624074,1.114594626026542,1.0856591007071288,1.0986122886681098
ENSG00000175216,1.2523854907992964,1.3223650116861616,1.4181644072225676,1.0986122886681098
ENSG00000171862,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000102878,1.093581056516526,1.0535606099894246,1.097468764050085,1.0986122886681098
ENSG00000023734,1.273894318284648,1.0760864493287672,1.1209565273051398,1.0986122886681098
ENSG00000186468,0.7115081661838347,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000197372,1.3675130043696024,1.2744179996108647,1.324847704868054,1.0986122886681098
ENSG00000103642,0.958258982015282,1.2453486582906121,1.09238868498441,1.0986122886681098
ENSG00000091138,1.0066770621507954,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000100897,0.7282355072231522,1.0760864493287672,0.7510519726567038,1.0986122886681098
ENSG00000126247,1.386136210773702,1.354329686403026,1.344398913675457,1.0986122886681098
ENSG00000184508,0.9660563879404389,1.3223650116861616,1.09238868498441,1.0986122886681098
ENSG00000168615,1.3828549078610073,1.4659014620601307,1.4795719846782365,1.0986122886681098
ENSG00000176896,1.2811797577240478,1.299839172346819,1.2382637801495566,1.0986122886681098
ENSG00000112029,1.0791187738552157,0.7832505379173151,1.0817225462594768,1.0986122886681098
ENSG00000172244,0.7048432894476815,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000129354,0.9532277498637013,1.124033461404064,0.9675624672775673,1.0986122886681098
ENSG00000101246,1.8483590260118297,1.611445637246093,1.944899621051429,1.0986122886681098
ENSG00000131788,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000155906,1.0869161797803726,0.7832505379173151,1.0817225462594768,1.0986122886681098
ENSG00000104219,0.6798174270876393,0.6931471805599453,0.6729584277281028,1.0986122886681098
ENSG00000172465,1.2756474101768982,1.0760864493287672,1.2320511329064388,1.0986122886681098
ENSG00000068394,1.2888577163415265,1.0760864493287672,1.2354707503199278,1.0986122886681098
ENSG00000167755,1.2877143360623327,1.3223650116861616,1.3360198241865702,1.0986122886681098
ENSG00000115129,1.0740875417036337,1.114594626026542,1.0344838928876523,1.0986122886681098
ENSG00000179476,0.7243368042605738,1.0760864493287672,0.7521954972747268,1.0986122886681098
ENSG00000102978,1.0918279646242763,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000115307,1.1096769837624074,1.114594626026542,1.0856591007071288,1.0986122886681098
ENSG00000198435,0.9348667642398112,1.130576963384974,1.0749929619821958,1.0986122886681098
