,clone0,clone1,clone2,clone3
ENSG00000196428,0.9480109627993629,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000118557,0.8437485064286918,1.1027561676143385,1.0986122886681093,1.0986122886681096
ENSG00000077713,1.113175063250572,1.2992219731911638,1.0986122886681093,0.9972460116410685
ENSG00000223865,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000002016,0.7626554848070588,1.0689441100260486,1.0986122886681093,1.0986122886681096
ENSG00000100596,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000113916,0.9446457332091804,1.3091113660718507,1.0986122886681093,1.0986122886681096
ENSG00000176340,1.0986122886681096,1.3426204353674929,1.0986122886681093,0.8958797346140275
ENSG00000008405,0.8089943543051347,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000170631,1.72602969238822,1.7934579582262782,1.0986122886681093,1.7461790800295665
ENSG00000227855,1.587978636920297,1.3847202508482412,1.0986122886681093,1.6094379124341003
ENSG00000115844,1.164368190942802,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000224973,0.8669179411777295,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000206885,0.8900873759267679,1.0928667747336516,1.0986122886681093,0.6931471805599453
ENSG00000117697,1.0754428539190715,1.0788335029067355,1.0986122886681093,0.6931471805599453
ENSG00000171223,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000132561,1.6759910051141333,1.802351692704032,1.0986122886681093,1.7461790800295665
ENSG00000101276,0.6931471805599447,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000166140,0.762655484807059,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000010327,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000137959,0.9016720933012868,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000184634,1.1722327495843228,1.3091113660718507,1.0986122886681093,0.9972460116410685
ENSG00000114904,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000137656,1.50105390179577,1.1308227112681706,1.0986122886681093,1.442080248948443
ENSG00000072571,1.1068317764524462,0.9671774242519506,1.0986122886681093,1.2263186946096072
ENSG00000147050,1.2200606476863705,1.3231446378987668,1.0986122886681093,0.9972460116410685
ENSG00000143753,1.0754428539190715,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000113558,1.1232707520211194,1.0855471505275456,1.0986122886681093,1.2263186946096072
ENSG00000182054,0.7510707674325399,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000188227,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000155660,0.6931471805599447,1.0590547171453617,1.0986122886681093,0.6931471805599453
ENSG00000226031,1.113175063250572,1.2851887013642478,1.0986122886681093,0.9972460116410685
ENSG00000277161,1.0986122886681096,1.0957395317008805,1.0986122886681093,1.1705328067810548
ENSG00000080802,0.7279013326835019,1.3301612738122248,1.0986122886681093,1.0986122886681096
ENSG00000026297,1.0870275712935906,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000166340,1.1150512642367827,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000132321,0.9016720933012868,1.0928667747336516,1.0986122886681093,0.6931471805599453
ENSG00000173145,0.7047318979344638,0.7623729307247531,1.0986122886681093,0.6931471805599453
ENSG00000197084,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000157426,0.8172138420894713,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000163931,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000171453,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000005007,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000154856,0.7279013326835018,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000134460,0.7163166153089827,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000127184,1.1150512642367827,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000142751,0.9711803975484009,0.7524835378440664,1.0986122886681093,0.6931471805599453
ENSG00000186907,1.0986122886681096,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000107021,0.7858249195560968,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000111605,0.7626554848070588,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000152620,1.1068317764524462,1.0871212607991938,1.0986122886681093,1.0986122886681096
ENSG00000125447,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000168710,0.9480109627993629,1.1056289245815674,1.0986122886681093,0.7945134575869863
ENSG00000136270,1.5763939195457783,1.3496370712809511,1.0986122886681093,1.6094379124341003
ENSG00000288649,1.795358892166928,1.5609194152849557,1.0986122886681093,1.868834809141684
ENSG00000015475,0.8785026585522485,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000076248,0.8321637890541727,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000141965,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000179455,0.7974096369306162,1.0590547171453617,1.0986122886681093,0.7945134575869863
ENSG00000223802,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000141570,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000062524,0.762655484807059,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000121769,0.9711803975484009,0.7030365734406315,1.0986122886681093,0.6931471805599453
ENSG00000240280,1.0986122886681096,1.1126455604950254,1.0986122886681093,1.0986122886681096
ENSG00000090971,1.0986122886681096,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000177830,1.1561487031584656,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000189091,0.8437485064286918,1.1167894394412545,1.0986122886681093,1.0986122886681096
ENSG00000198911,0.8785026585522484,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000125434,0.6931471805599447,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000187187,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000173621,1.578954266936912,1.5268043694040176,1.0986122886681093,1.4978661367769954
ENSG00000138660,0.7592902552168763,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000125657,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000100603,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000164733,0.4951051289713894,0.6931471805599446,1.0986122886681093,0.17328679513998632
ENSG00000172336,0.7626554848070588,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000164713,0.7626554848070588,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000106305,1.587978636920297,1.372261089292973,1.0986122886681093,1.5536520246055479
ENSG00000100281,0.8785026585522484,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000115641,1.1460852576273413,1.0928667747336516,1.120741678856708,1.4157401200339863
ENSG00000151790,0.8699282416250964,1.0788335029067353,1.0986122886681093,0.6931471805599453
ENSG00000170608,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000170899,1.0986122886681096,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000115211,1.0754428539190717,1.1027561676143385,1.0986122886681093,1.4157401200339863
ENSG00000255833,1.1232707520211194,1.0855471505275456,1.0986122886681093,1.2263186946096072
ENSG00000118412,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000204463,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000258708,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000106723,0.739486050058021,1.0788335029067353,1.0986122886681093,0.6931471805599453
ENSG00000155008,1.1393547984469765,1.3161280019853088,1.0986122886681093,0.9972460116410685
ENSG00000076928,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000174010,1.2364996232550434,1.3161280019853088,1.0986122886681093,0.9972460116410685
ENSG00000079387,0.7858249195560969,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000066855,1.6763524656156639,1.6532194902627073,1.0986122886681093,1.7461790800295665
ENSG00000104980,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000156983,0.9562304505836992,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000173786,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000083093,0.8205790716796536,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000073350,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000167280,1.1068317764524462,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000213920,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000130822,1.1329792684094275,1.3020947301583925,1.0986122886681093,0.9972460116410685
ENSG00000157578,0.959595680173882,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000164615,1.1232707520211194,1.0855471505275456,1.0986122886681093,1.2263186946096072
ENSG00000101181,1.7981534329067528,1.788339732462366,1.0986122886681093,1.7461790800295665
ENSG00000126822,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000166949,0.7858249195560971,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000004809,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000123685,1.0754428539190715,1.0788335029067355,1.0986122886681093,0.6931471805599453
ENSG00000207067,1.6759910051141333,1.802351692704032,1.0986122886681093,1.7461790800295665
ENSG00000258947,0.8437485064286918,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000160471,1.0986122886681096,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000273749,0.7974096369306162,1.0590547171453617,1.0986122886681093,0.7945134575869863
ENSG00000169252,1.1068317764524462,0.9671774242519506,1.0986122886681093,1.2263186946096072
ENSG00000139921,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000072958,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000119508,0.7279013326835019,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000109255,0.8172138420894713,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000176200,1.0986122886681096,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000178026,0.8900873759267676,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000138772,1.1685310244924738,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000125872,0.6931471805599447,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000185730,1.72602969238822,1.7934579582262782,1.0986122886681093,1.7461790800295665
ENSG00000197956,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000079785,1.1677334205329846,1.1027561676143385,1.0986122886681093,1.4876606381469317
ENSG00000113594,1.1068317764524462,1.0871212607991938,1.0986122886681093,1.0986122886681096
ENSG00000121966,1.1232707520211194,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000156298,1.2200606476863705,1.3231446378987668,1.0986122886681093,0.9972460116410685
ENSG00000181513,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000120915,0.4951051289713894,0.6931471805599446,1.0986122886681093,0.17328679513998632
ENSG00000176853,1.6707818177771634,1.802351692704032,1.0986122886681093,1.7461790800295665
ENSG00000162144,1.0986122886681096,1.3426204353674929,1.0986122886681093,0.8958797346140275
ENSG00000196684,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000215915,0.6931471805599447,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000163795,1.0754428539190717,1.1027561676143385,1.0986122886681093,1.4157401200339863
ENSG00000173599,1.578954266936912,1.5268043694040176,1.0986122886681093,1.4978661367769954
ENSG00000182362,1.017519267046477,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000138207,0.7047318979344638,0.7623729307247531,1.0986122886681093,0.6931471805599453
ENSG00000145494,1.147929215374129,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000146070,1.0986122886681096,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000113073,1.1232707520211194,1.0855471505275456,1.0986122886681093,1.2263186946096072
ENSG00000165046,1.6971892149635444,1.1959912760117395,1.0986122886681093,1.791759469228055
ENSG00000112763,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000213190,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000140992,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.3862943611198906
ENSG00000114115,0.9364262454248439,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000083812,1.0870275712935906,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000075303,1.0291039844209957,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000151849,1.2940360377453997,1.1056289245815674,1.0986122886681093,1.5536520246055479
ENSG00000185267,0.7047318979344638,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000154146,1.4737078238987864,1.1308227112681706,1.0986122886681093,1.442080248948443
ENSG00000178919,0.75107076743254,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000165775,1.1329792684094275,1.3020947301583925,1.0986122886681093,0.9972460116410685
ENSG00000164463,1.1150512642367827,0.9671774242519506,1.0986122886681093,1.2263186946096072
ENSG00000118689,1.0986122886681096,1.0858501388201935,1.0986122886681093,1.0986122886681096
ENSG00000101825,1.2021004002743025,1.3020947301583925,1.0986122886681093,0.9972460116410685
ENSG00000169105,0.762655484807059,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000221944,0.8900873759267679,1.0928667747336516,1.0986122886681093,0.6931471805599453
ENSG00000122512,1.587978636920297,1.372261089292973,1.0986122886681093,1.5536520246055479
ENSG00000100767,1.0754428539190717,1.1056289245815674,1.1379065674193394,1.0986122886681096
ENSG00000116885,0.9711803975484009,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000170779,1.0870275712935906,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000171497,0.8699282416250964,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000198931,0.8437485064286918,1.06607135305882,1.0986122886681093,1.0986122886681096
ENSG00000102309,1.1722327495843228,1.3091113660718507,1.0986122886681093,0.9972460116410685
ENSG00000186684,1.1789632087646875,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000115602,1.1460852576273413,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000103227,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.3862943611198906
ENSG00000112473,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000111057,0.7858249195560969,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000135486,0.7858249195560969,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000037241,1.1150512642367827,0.9671774242519506,1.0986122886681093,1.2263186946096072
ENSG00000084693,1.0754428539190717,1.1027561676143385,1.0986122886681093,1.4157401200339863
ENSG00000158402,1.1232707520211194,1.0855471505275456,1.0986122886681093,1.2263186946096072
ENSG00000135249,0.7626554848070588,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000108961,0.6931471805599447,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000164163,0.8699282416250964,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000181896,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000185133,0.8785026585522484,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000100528,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
